"lon","lat","species.name"
171.115,-43.1693,"Rytidosperma setifolium"
171.1138,-43.1702,"Rytidosperma setifolium"
171.1229,-43.1653,"Rytidosperma setifolium"
171.1229,-43.1603,"Rytidosperma setifolium"
171.1161,-43.1685,"Rytidosperma setifolium"
172.1608,-42.8603,"Rytidosperma setifolium"
171.1217,-43.1661,"Rytidosperma setifolium"
171.1262,-43.1793,"Rytidosperma setifolium"
171.0791,-43.1585,"Rytidosperma setifolium"
171.1332,-43.1373,"Rytidosperma setifolium"
171.1194,-43.1768,"Rytidosperma setifolium"
171.1241,-43.1562,"Rytidosperma setifolium"
171.1343,-43.1373,"Rytidosperma setifolium"
171.0791,-43.1569,"Rytidosperma setifolium"
170.934,-43.3272,"Rytidosperma setifolium"
168.617,-43.9632,"Rytidosperma setifolium"
172.2156,-41.2793,"Rytidosperma setifolium"
169.5291,-43.7382,"Rytidosperma setifolium"
172.38,-42.0649,"Rytidosperma setifolium"
172.413,-42.2938,"Rytidosperma setifolium"
172.056,-41.4594,"Rytidosperma setifolium"
168.4621,-44.1196,"Rytidosperma setifolium"
168.4157,-44.0221,"Rytidosperma setifolium"
168.4214,-44.0223,"Rytidosperma setifolium"
168.4604,-44.0406,"Rytidosperma setifolium"
168.4271,-44.0224,"Rytidosperma setifolium"
168.4063,-44.0054,"Rytidosperma setifolium"
173.637,-42.3187,"Rytidosperma setifolium"
173.6303,-42.3172,"Rytidosperma setifolium"
169.685,-44.0979,"Rytidosperma setifolium"
169.6862,-44.0979,"Rytidosperma setifolium"
173.6318,-42.3312,"Rytidosperma setifolium"
169.6884,-44.1728,"Rytidosperma setifolium"
169.6642,-44.1074,"Rytidosperma setifolium"
169.6595,-44.1107,"Rytidosperma setifolium"
173.6377,-42.3072,"Rytidosperma setifolium"
169.6839,-44.0979,"Rytidosperma setifolium"
169.9281,-43.9739,"Rytidosperma setifolium"
170.0078,-43.9314,"Rytidosperma setifolium"
173.6325,-42.318,"Rytidosperma setifolium"
173.6442,-42.3021,"Rytidosperma setifolium"
169.9304,-43.974,"Rytidosperma setifolium"
170.0983,-43.8108,"Rytidosperma setifolium"
170.0869,-43.8131,"Rytidosperma setifolium"
169.919,-43.9738,"Rytidosperma setifolium"
169.6612,-44.128,"Rytidosperma setifolium"
173.6324,-42.3155,"Rytidosperma setifolium"
170.1015,-43.87,"Rytidosperma setifolium"
170.0991,-43.8725,"Rytidosperma setifolium"
170.0089,-43.9314,"Rytidosperma setifolium"
169.685,-44.1728,"Rytidosperma setifolium"
169.6681,-44.1281,"Rytidosperma setifolium"
173.651,-42.3069,"Rytidosperma setifolium"
169.968,-43.9737,"Rytidosperma setifolium"
173.6376,-42.3047,"Rytidosperma setifolium"
170.0948,-43.8132,"Rytidosperma setifolium"
169.6761,-44.1274,"Rytidosperma setifolium"
170.0527,-43.7229,"Rytidosperma setifolium"
169.6635,-44.128,"Rytidosperma setifolium"
169.5939,-44.303,"Rytidosperma setifolium"
173.6326,-42.3196,"Rytidosperma setifolium"
169.6406,-44.1309,"Rytidosperma setifolium"
173.643,-42.3005,"Rytidosperma setifolium"
170.1132,-43.6595,"Rytidosperma setifolium"
170.0899,-43.879,"Rytidosperma setifolium"
169.6607,-44.1099,"Rytidosperma setifolium"
170.0892,-43.8131,"Rytidosperma setifolium"
173.6387,-42.3047,"Rytidosperma setifolium"
169.96,-43.9736,"Rytidosperma setifolium"
169.6347,-44.209,"Rytidosperma setifolium"
169.6518,-44.2101,"Rytidosperma setifolium"
168.205,-45.555,"Rytidosperma setifolium"
171.165,-43.8538,"Rytidosperma setifolium"
176.0151,-40.066,"Rytidosperma setifolium"
171.571,-42.7131,"Rytidosperma setifolium"
175.9157,-40.1803,"Rytidosperma setifolium"
175.4856,-40.7396,"Rytidosperma setifolium"
170.615,-44.1546,"Rytidosperma setifolium"
170.631,-44.1786,"Rytidosperma setifolium"
175.4953,-40.7314,"Rytidosperma setifolium"
168.269,-44.8433,"Rytidosperma setifolium"
168.2602,-44.8506,"Rytidosperma setifolium"
168.99,-43.9539,"Rytidosperma setifolium"
168.9842,-43.9554,"Rytidosperma setifolium"
171.663,-43.1546,"Rytidosperma setifolium"
176.2805,-39.5528,"Rytidosperma setifolium"
176.2615,-39.5653,"Rytidosperma setifolium"
172.047,-41.3954,"Rytidosperma setifolium"
167.816,-46.1388,"Rytidosperma setifolium"
176.3071,-39.5307,"Rytidosperma setifolium"
176.2093,-39.6317,"Rytidosperma setifolium"
176.3343,-39.5398,"Rytidosperma setifolium"
176.2594,-39.5321,"Rytidosperma setifolium"
176.224,-39.6421,"Rytidosperma setifolium"
176.314,-39.5905,"Rytidosperma setifolium"
176.2988,-39.6132,"Rytidosperma setifolium"
167.961,-45.9116,"Rytidosperma setifolium"
175.9576,-39.3058,"Rytidosperma setifolium"
176.0312,-39.0773,"Rytidosperma setifolium"
176.0703,-39.2083,"Rytidosperma setifolium"
