"lon","lat","species.name"
176.0338,-39.0753,"Raoulia grandiflora"
176.0312,-39.0773,"Raoulia grandiflora"
176.0445,-39.1588,"Raoulia grandiflora"
176.3913,-39.2709,"Raoulia grandiflora"
175.9163,-39.1371,"Raoulia grandiflora"
175.8866,-39.2076,"Raoulia grandiflora"
175.9652,-39.1633,"Raoulia grandiflora"
175.9713,-39.1245,"Raoulia grandiflora"
175.9798,-39.1336,"Raoulia grandiflora"
175.8986,-39.141,"Raoulia grandiflora"
175.9904,-39.1393,"Raoulia grandiflora"
175.9771,-39.2855,"Raoulia grandiflora"
175.9534,-39.1419,"Raoulia grandiflora"
175.8935,-39.2047,"Raoulia grandiflora"
175.9644,-39.2045,"Raoulia grandiflora"
175.9591,-39.2061,"Raoulia grandiflora"
176.3746,-39.2874,"Raoulia grandiflora"
176.4004,-39.2424,"Raoulia grandiflora"
176.3771,-39.282,"Raoulia grandiflora"
168.1101,-44.5203,"Raoulia grandiflora"
168.2287,-44.4041,"Raoulia grandiflora"
168.1154,-44.5073,"Raoulia grandiflora"
168.1143,-44.467,"Raoulia grandiflora"
176.26,-39.3047,"Raoulia grandiflora"
168.1765,-44.4244,"Raoulia grandiflora"
176.3836,-39.25,"Raoulia grandiflora"
176.0963,-39.1196,"Raoulia grandiflora"
176.086,-39.1462,"Raoulia grandiflora"
176.1115,-39.1261,"Raoulia grandiflora"
168.1519,-44.3916,"Raoulia grandiflora"
170.685,-44.375,"Raoulia grandiflora"
173.0578,-41.5901,"Raoulia grandiflora"
173.0546,-41.5933,"Raoulia grandiflora"
168.5273,-45.5807,"Raoulia grandiflora"
172.931,-41.7186,"Raoulia grandiflora"
173.0586,-41.5851,"Raoulia grandiflora"
173.0567,-41.5848,"Raoulia grandiflora"
168.5349,-45.5827,"Raoulia grandiflora"
173.0573,-41.585,"Raoulia grandiflora"
170.796,-44.4312,"Raoulia grandiflora"
171.1603,-43.1069,"Raoulia grandiflora"
173.4131,-41.4626,"Raoulia grandiflora"
172.0095,-43.0981,"Raoulia grandiflora"
173.2996,-41.5215,"Raoulia grandiflora"
172.1307,-42.9839,"Raoulia grandiflora"
172.1263,-42.9856,"Raoulia grandiflora"
172.1341,-42.9847,"Raoulia grandiflora"
172.1353,-42.9946,"Raoulia grandiflora"
173.2761,-41.4833,"Raoulia grandiflora"
168.3118,-44.5782,"Raoulia grandiflora"
173.2628,-41.4545,"Raoulia grandiflora"
168.335,-44.5566,"Raoulia grandiflora"
173.2753,-41.4852,"Raoulia grandiflora"
172.1592,-42.993,"Raoulia grandiflora"
173.4189,-41.4311,"Raoulia grandiflora"
172.0932,-43.045,"Raoulia grandiflora"
173.2815,-41.481,"Raoulia grandiflora"
172.1777,-42.9675,"Raoulia grandiflora"
172.0886,-43.0335,"Raoulia grandiflora"
172.2165,-42.9323,"Raoulia grandiflora"
172.2163,-42.9184,"Raoulia grandiflora"
172.1534,-43.0093,"Raoulia grandiflora"
172.2067,-42.9564,"Raoulia grandiflora"
172.0942,-43.0323,"Raoulia grandiflora"
