"lon","lat","species.name"
171.8039,-42.7156,"Euphrasia zelandica"
170.839,-44.5437,"Euphrasia zelandica"
169.9575,-43.8509,"Euphrasia zelandica"
171.0339,-43.1127,"Euphrasia zelandica"
172.81,-41.8344,"Euphrasia zelandica"
169.68,-43.8571,"Euphrasia zelandica"
173.3185,-41.8546,"Euphrasia zelandica"
170.365,-43.6658,"Euphrasia zelandica"
170.013,-43.7253,"Euphrasia zelandica"
169.915,-43.7176,"Euphrasia zelandica"
168.732,-44.9275,"Euphrasia zelandica"
167.3265,-44.909,"Euphrasia zelandica"
171.7441,-42.7974,"Euphrasia zelandica"
171.789,-42.7745,"Euphrasia zelandica"
171.7913,-42.7751,"Euphrasia zelandica"
171.8036,-42.7138,"Euphrasia zelandica"
171.8056,-42.7156,"Euphrasia zelandica"
171.8046,-42.7141,"Euphrasia zelandica"
171.7624,-42.7899,"Euphrasia zelandica"
171.8169,-42.7819,"Euphrasia zelandica"
171.785,-42.7814,"Euphrasia zelandica"
171.799,-42.7843,"Euphrasia zelandica"
171.7465,-42.799,"Euphrasia zelandica"
171.7746,-42.7842,"Euphrasia zelandica"
171.7834,-42.7754,"Euphrasia zelandica"
171.7482,-42.8242,"Euphrasia zelandica"
171.7583,-42.7864,"Euphrasia zelandica"
171.7855,-42.7787,"Euphrasia zelandica"
171.7833,-42.7721,"Euphrasia zelandica"
171.7148,-42.7172,"Euphrasia zelandica"
171.5241,-42.7969,"Euphrasia zelandica"
171.5366,-42.7927,"Euphrasia zelandica"
171.7363,-42.7126,"Euphrasia zelandica"
171.5559,-42.7783,"Euphrasia zelandica"
171.717,-42.7185,"Euphrasia zelandica"
173.257,-42.0918,"Euphrasia zelandica"
169.84,-43.7245,"Euphrasia zelandica"
170.117,-44.9566,"Euphrasia zelandica"
170.533,-45.0021,"Euphrasia zelandica"
170.929,-43.4973,"Euphrasia zelandica"
172.584,-41.9668,"Euphrasia zelandica"
168.219,-44.7317,"Euphrasia zelandica"
168.273,-44.6888,"Euphrasia zelandica"
169.917,-43.6906,"Euphrasia zelandica"
167.983333,-44.75,"Euphrasia zelandica"
170.3,-43.5641,"Euphrasia zelandica"
170.013,-43.495,"Euphrasia zelandica"
170.345,-43.5572,"Euphrasia zelandica"
173.776,-41.7489,"Euphrasia zelandica"
172.084,-42.315,"Euphrasia zelandica"
168.736,-44.9232,"Euphrasia zelandica"
172.072,-42.3239,"Euphrasia zelandica"
172.016,-43.1397,"Euphrasia zelandica"
172.588,-41.3365,"Euphrasia zelandica"
171.1209,-43.6574,"Euphrasia zelandica"
171.0158,-43.62,"Euphrasia zelandica"
170.9909,-43.6141,"Euphrasia zelandica"
171.0593,-43.5568,"Euphrasia zelandica"
171.0798,-43.547,"Euphrasia zelandica"
170.9611,-43.5358,"Euphrasia zelandica"
171.0022,-43.6216,"Euphrasia zelandica"
171.2202,-43.5219,"Euphrasia zelandica"
170.9619,-43.5654,"Euphrasia zelandica"
170.961,-43.5465,"Euphrasia zelandica"
171.0706,-43.5667,"Euphrasia zelandica"
171.0279,-43.5279,"Euphrasia zelandica"
171.0798,-43.5404,"Euphrasia zelandica"
171.218,-43.5079,"Euphrasia zelandica"
170.9633,-43.5366,"Euphrasia zelandica"
170.9611,-43.5267,"Euphrasia zelandica"
171.0067,-43.6274,"Euphrasia zelandica"
171.0158,-43.6266,"Euphrasia zelandica"
171.5954,-43.3675,"Euphrasia zelandica"
175.4839,-40.6906,"Euphrasia zelandica"
167.866667,-44.916667,"Euphrasia zelandica"
171.6281,-43.3485,"Euphrasia zelandica"
171.6314,-43.3205,"Euphrasia zelandica"
171.6269,-43.3271,"Euphrasia zelandica"
171.609,-43.3675,"Euphrasia zelandica"
175.5094,-40.6433,"Euphrasia zelandica"
171.2404,-43.5549,"Euphrasia zelandica"
172.607,-42.1109,"Euphrasia zelandica"
171.2382,-43.5417,"Euphrasia zelandica"
175.5277,-40.6499,"Euphrasia zelandica"
171.1091,-43.566,"Euphrasia zelandica"
171.1275,-43.5134,"Euphrasia zelandica"
172.584,-41.9578,"Euphrasia zelandica"
171.1323,-43.6558,"Euphrasia zelandica"
171.1531,-43.5818,"Euphrasia zelandica"
172.6256,-42.1438,"Euphrasia zelandica"
172.4845,-42.3147,"Euphrasia zelandica"
170.3869,-43.995,"Euphrasia zelandica"
172.0958,-42.6203,"Euphrasia zelandica"
170.3847,-43.995,"Euphrasia zelandica"
170.4262,-44.0332,"Euphrasia zelandica"
170.4273,-44.0332,"Euphrasia zelandica"
172.6996,-42.1949,"Euphrasia zelandica"
173.2567,-42.6034,"Euphrasia zelandica"
172.6592,-42.1056,"Euphrasia zelandica"
171.6967,-43.1052,"Euphrasia zelandica"
172.528,-42.2616,"Euphrasia zelandica"
170.5666,-44.0937,"Euphrasia zelandica"
172.1749,-42.6132,"Euphrasia zelandica"
172.3012,-42.6412,"Euphrasia zelandica"
171.6169,-43.3559,"Euphrasia zelandica"
171.0906,-43.617,"Euphrasia zelandica"
172.3719,-42.6775,"Euphrasia zelandica"
172.3918,-42.6822,"Euphrasia zelandica"
171.2083,-43.6379,"Euphrasia zelandica"
172.1184,-42.6184,"Euphrasia zelandica"
171.6281,-43.3526,"Euphrasia zelandica"
172.5288,-42.3785,"Euphrasia zelandica"
171.5288,-43.2465,"Euphrasia zelandica"
171.964,-42.7246,"Euphrasia zelandica"
170.325,-44.007,"Euphrasia zelandica"
171.1487,-43.7579,"Euphrasia zelandica"
171.1498,-43.7571,"Euphrasia zelandica"
171.1861,-43.7728,"Euphrasia zelandica"
171.1861,-43.7712,"Euphrasia zelandica"
171.1498,-43.7587,"Euphrasia zelandica"
175.5061,-40.6746,"Euphrasia zelandica"
175.4731,-40.7647,"Euphrasia zelandica"
171.2935,-42.9015,"Euphrasia zelandica"
171.2101,-43.0182,"Euphrasia zelandica"
175.4189,-40.7976,"Euphrasia zelandica"
168.5264,-45.3173,"Euphrasia zelandica"
168.3964,-45.5607,"Euphrasia zelandica"
168.5221,-45.3995,"Euphrasia zelandica"
171.6882,-43.4579,"Euphrasia zelandica"
168.2842,-45.4753,"Euphrasia zelandica"
168.533333,-45.566667,"Euphrasia zelandica"
168.0238,-45.6079,"Euphrasia zelandica"
168.6428,-45.3203,"Euphrasia zelandica"
170.416667,-45.75,"Euphrasia zelandica"
170.1191,-43.9921,"Euphrasia zelandica"
171.7169,-42.9459,"Euphrasia zelandica"
171.6977,-43.2587,"Euphrasia zelandica"
176.2978,-39.5309,"Euphrasia zelandica"
176.2988,-39.6132,"Euphrasia zelandica"
170.2653,-43.9797,"Euphrasia zelandica"
170.6006,-44.3034,"Euphrasia zelandica"
170.2653,-43.9789,"Euphrasia zelandica"
176.1997,-39.6604,"Euphrasia zelandica"
176.1923,-39.6139,"Euphrasia zelandica"
176.092,-39.2747,"Euphrasia zelandica"
166.953,-46.0224,"Euphrasia zelandica"
166.916667,-45.25,"Euphrasia zelandica"
173,-41.7936,"Euphrasia zelandica"
171.561,-42.9038,"Euphrasia zelandica"
171.561,-42.9128,"Euphrasia zelandica"
176.127,-39.5921,"Euphrasia zelandica"
171.573,-42.9129,"Euphrasia zelandica"
167.182,-45.5129,"Euphrasia zelandica"
171.666,-43.1481,"Euphrasia zelandica"
167.193,-45.5053,"Euphrasia zelandica"
171.749,-43.2751,"Euphrasia zelandica"
172.825,-41.8774,"Euphrasia zelandica"
170.103,-43.6865,"Euphrasia zelandica"
172.826,-41.7874,"Euphrasia zelandica"
172.683333,-41.216667,"Euphrasia zelandica"
173.308,-42.0572,"Euphrasia zelandica"
169.243,-45.3281,"Euphrasia zelandica"
176.099,-39.7551,"Euphrasia zelandica"
170.109,-45.8838,"Euphrasia zelandica"
172.945,-42.4718,"Euphrasia zelandica"
170.473,-45.829,"Euphrasia zelandica"
171.75,-43.25,"Euphrasia zelandica"
172.704,-42.1472,"Euphrasia zelandica"
172.946,-42.1476,"Euphrasia zelandica"
171.597,-42.9492,"Euphrasia zelandica"
171.56,-42.9398,"Euphrasia zelandica"
171.548,-42.9396,"Euphrasia zelandica"
176.933333,-37.966667,"Euphrasia zelandica"
171.573,-42.9039,"Euphrasia zelandica"
170.193,-43.6257,"Euphrasia zelandica"
170.083333,-43.75,"Euphrasia zelandica"
175.583333,-39.133333,"Euphrasia zelandica"
171.566667,-42.9,"Euphrasia zelandica"
171.78,-41.83889,"Euphrasia zelandica"
172.922056,-43.699639,"Euphrasia zelandica"
172.572,-41.0917,"Euphrasia zelandica"
170.1,-43.7494,"Euphrasia zelandica"
169.805,-44.1559,"Euphrasia zelandica"
176.061,-39.8905,"Euphrasia zelandica"
176.009,-39.3068,"Euphrasia zelandica"
173.783333,-41.7,"Euphrasia zelandica"
172.083333,-41.916667,"Euphrasia zelandica"
175.908,-39.3064,"Euphrasia zelandica"
177.988,-37.8475,"Euphrasia zelandica"
172.296,-41.6209,"Euphrasia zelandica"
176.379,-39.2694,"Euphrasia zelandica"
176.155,-39.6182,"Euphrasia zelandica"
172.328,-41.563,"Euphrasia zelandica"
170.871,-43.688,"Euphrasia zelandica"
169.634525,-44.828004,"Euphrasia zelandica"
