"lon","lat","species.name"
170.0368,-43.8174,"Celmisia lyallii"
170.6274,-43.6078,"Celmisia lyallii"
170.5874,-43.5581,"Celmisia lyallii"
170.5949,-43.5862,"Celmisia lyallii"
169.8737,-44.0448,"Celmisia lyallii"
170.6188,-43.5781,"Celmisia lyallii"
170.6178,-43.5715,"Celmisia lyallii"
170.3639,-43.589,"Celmisia lyallii"
170.0708,-43.8697,"Celmisia lyallii"
170.0098,-44.0335,"Celmisia lyallii"
170.183,-43.6274,"Celmisia lyallii"
170.0836,-43.8073,"Celmisia lyallii"
169.9998,-43.8399,"Celmisia lyallii"
170.679,-43.6477,"Celmisia lyallii"
171.983,-42.9137,"Celmisia lyallii"
170.003,-44.0301,"Celmisia lyallii"
170.679,-43.6452,"Celmisia lyallii"
170.5983,-43.5845,"Celmisia lyallii"
169.7684,-44.0177,"Celmisia lyallii"
170.6892,-43.5646,"Celmisia lyallii"
170.464,-43.562,"Celmisia lyallii"
170.5702,-43.5728,"Celmisia lyallii"
169.8412,-43.9011,"Celmisia lyallii"
169.8957,-43.9085,"Celmisia lyallii"
170.5975,-43.643,"Celmisia lyallii"
170.5386,-43.4952,"Celmisia lyallii"
170.5725,-43.5728,"Celmisia lyallii"
170.5359,-43.5256,"Celmisia lyallii"
170.467,-43.5192,"Celmisia lyallii"
170.5952,-43.6421,"Celmisia lyallii"
170.529,-43.463,"Celmisia lyallii"
170.5114,-43.5023,"Celmisia lyallii"
169.8624,-43.8759,"Celmisia lyallii"
170.5882,-43.6561,"Celmisia lyallii"
170.5736,-43.5728,"Celmisia lyallii"
170.537,-43.5272,"Celmisia lyallii"
170.5069,-43.5007,"Celmisia lyallii"
170.5301,-43.4646,"Celmisia lyallii"
169.7612,-43.9534,"Celmisia lyallii"
169.8579,-43.8759,"Celmisia lyallii"
169.8901,-43.9059,"Celmisia lyallii"
170.6705,-43.604,"Celmisia lyallii"
170.6054,-43.6397,"Celmisia lyallii"
170.6762,-43.6049,"Celmisia lyallii"
170.5852,-43.6305,"Celmisia lyallii"
170.4492,-43.566,"Celmisia lyallii"
170.5091,-43.5015,"Celmisia lyallii"
170.6683,-43.604,"Celmisia lyallii"
170.602,-43.6413,"Celmisia lyallii"
170.5796,-43.6247,"Celmisia lyallii"
170.6915,-43.563,"Celmisia lyallii"
170.4469,-43.5668,"Celmisia lyallii"
170.4685,-43.5653,"Celmisia lyallii"
170.5364,-43.4919,"Celmisia lyallii"
170.5885,-43.6355,"Celmisia lyallii"
169.7589,-43.9526,"Celmisia lyallii"
170.4704,-43.5201,"Celmisia lyallii"
169.8604,-43.9491,"Celmisia lyallii"
169.7559,-44.0546,"Celmisia lyallii"
169.7079,-44.0596,"Celmisia lyallii"
169.8582,-43.9483,"Celmisia lyallii"
169.8467,-44.0345,"Celmisia lyallii"
169.7548,-44.0537,"Celmisia lyallii"
169.8559,-43.9474,"Celmisia lyallii"
169.7582,-44.0546,"Celmisia lyallii"
169.9197,-43.8627,"Celmisia lyallii"
169.7057,-44.0563,"Celmisia lyallii"
169.914,-43.8618,"Celmisia lyallii"
169.8478,-44.0354,"Celmisia lyallii"
169.804,-43.9689,"Celmisia lyallii"
169.8062,-43.9722,"Celmisia lyallii"
169.8018,-43.9672,"Celmisia lyallii"
169.5699,-43.7389,"Celmisia lyallii"
169.4614,-43.7584,"Celmisia lyallii"
169.5894,-44.2659,"Celmisia lyallii"
169.6591,-44.1592,"Celmisia lyallii"
169.6607,-44.1099,"Celmisia lyallii"
169.6727,-44.1273,"Celmisia lyallii"
169.6053,-44.1978,"Celmisia lyallii"
169.603,-44.1978,"Celmisia lyallii"
169.5837,-44.2649,"Celmisia lyallii"
170.0933,-43.8773,"Celmisia lyallii"
170.0899,-43.879,"Celmisia lyallii"
169.6076,-44.197,"Celmisia lyallii"
169.693,-44.1729,"Celmisia lyallii"
169.5781,-44.1908,"Celmisia lyallii"
169.6761,-44.1274,"Celmisia lyallii"
169.568,-44.2194,"Celmisia lyallii"
170.0089,-43.9314,"Celmisia lyallii"
169.6406,-44.1309,"Celmisia lyallii"
170.0527,-43.7229,"Celmisia lyallii"
169.5883,-44.265,"Celmisia lyallii"
169.6383,-44.1325,"Celmisia lyallii"
169.6557,-44.1583,"Celmisia lyallii"
170.1132,-43.6595,"Celmisia lyallii"
169.5694,-44.2129,"Celmisia lyallii"
170.0572,-43.723,"Celmisia lyallii"
169.5904,-44.3037,"Celmisia lyallii"
169.6862,-44.0979,"Celmisia lyallii"
169.586,-44.265,"Celmisia lyallii"
169.5681,-44.2169,"Celmisia lyallii"
169.6523,-44.1574,"Celmisia lyallii"
170.0595,-43.723,"Celmisia lyallii"
170.064,-43.7231,"Celmisia lyallii"
169.6681,-44.1281,"Celmisia lyallii"
169.685,-44.0979,"Celmisia lyallii"
169.5815,-44.1925,"Celmisia lyallii"
170.1015,-43.87,"Celmisia lyallii"
169.6839,-44.0979,"Celmisia lyallii"
170.0869,-43.8131,"Celmisia lyallii"
169.661,-44.2103,"Celmisia lyallii"
171.8485,-42.8279,"Celmisia lyallii"
168.2602,-44.8506,"Celmisia lyallii"
168.2738,-44.8317,"Celmisia lyallii"
171.7198,-43.1336,"Celmisia lyallii"
171.0544,-43.3008,"Celmisia lyallii"
171.1099,-43.2673,"Celmisia lyallii"
171.0007,-43.2611,"Celmisia lyallii"
171.0738,-43.2655,"Celmisia lyallii"
171.047,-43.2448,"Celmisia lyallii"
170.9396,-43.2896,"Celmisia lyallii"
170.796,-44.4312,"Celmisia lyallii"
171.1498,-43.1777,"Celmisia lyallii"
172.1263,-42.9856,"Celmisia lyallii"
172.1341,-42.9847,"Celmisia lyallii"
172.2067,-42.9564,"Celmisia lyallii"
172.055,-43.0427,"Celmisia lyallii"
172.1534,-43.0093,"Celmisia lyallii"
172.0283,-43.0659,"Celmisia lyallii"
172.0844,-43.059,"Celmisia lyallii"
172.0886,-43.0335,"Celmisia lyallii"
172.0983,-43.0271,"Celmisia lyallii"
172.0508,-43.0674,"Celmisia lyallii"
172.084,-43.0768,"Celmisia lyallii"
172.0976,-43.0318,"Celmisia lyallii"
172.092,-43.0401,"Celmisia lyallii"
171.9099,-42.9841,"Celmisia lyallii"
168.6227,-44.4841,"Celmisia lyallii"
172.1932,-42.9564,"Celmisia lyallii"
168.6181,-44.4794,"Celmisia lyallii"
172.0877,-43.0516,"Celmisia lyallii"
172.1739,-42.9654,"Celmisia lyallii"
172.1565,-43.0071,"Celmisia lyallii"
172.0932,-43.045,"Celmisia lyallii"
172.1592,-42.993,"Celmisia lyallii"
172.0161,-43.0865,"Celmisia lyallii"
172.1454,-42.992,"Celmisia lyallii"
172.1353,-42.9946,"Celmisia lyallii"
172.2422,-42.933,"Celmisia lyallii"
172.0517,-43.0485,"Celmisia lyallii"
172.1777,-42.9675,"Celmisia lyallii"
172.1582,-43.0048,"Celmisia lyallii"
172.1152,-43.0037,"Celmisia lyallii"
172.0095,-43.0981,"Celmisia lyallii"
172.0395,-43.0609,"Celmisia lyallii"
172.1524,-43.0208,"Celmisia lyallii"
172.1874,-42.9797,"Celmisia lyallii"
172.2165,-42.9323,"Celmisia lyallii"
172.0496,-43.0641,"Celmisia lyallii"
172.0776,-43.0582,"Celmisia lyallii"
172.0562,-43.0435,"Celmisia lyallii"
172.0151,-43.098,"Celmisia lyallii"
172.0942,-43.0323,"Celmisia lyallii"
172.1899,-42.9868,"Celmisia lyallii"
172.1829,-42.962,"Celmisia lyallii"
169.0777,-44.1763,"Celmisia lyallii"
169.454,-44.1379,"Celmisia lyallii"
169.3593,-44.153,"Celmisia lyallii"
169.4542,-44.1352,"Celmisia lyallii"
169.4549,-44.0803,"Celmisia lyallii"
168.6218,-44.4796,"Celmisia lyallii"
168.5397,-44.5332,"Celmisia lyallii"
168.5665,-44.5288,"Celmisia lyallii"
168.543,-44.5063,"Celmisia lyallii"
