"lon","lat","species.name"
7.634521,58.043481,"Melanitta nigra"
7.634521,58.043481,"Cygnus olor"
10.953006,59.217816,"Regulus regulus"
7.454103,58.02519,"Larus marinus"
11.387494,59.129875,"Sitta europaea"
10.699061,60.923977,"Corvus cornix"
6.634409,59.906336,"Poecile montanus"
10.930898,59.21458,"Columba livia"
5.174215,59.793845,"Cyanistes caeruleus"
11.287574,63.755024,"Anas platyrhynchos"
8.995181,63.648704,"Clangula hyemalis"
4.945423,60.477513,"Corvus corax"
7.974084,58.157347,"Fringilla coelebs"
8.636385,58.383391,"Certhia familiaris"
8.488208,58.410906,"Tetrao urogallus"
7.974084,58.157347,"Picus viridis"
14.550354,68.242867,"Parus major"
8.087308,58.160133,"Coccothraustes coccothraustes"
8.636385,58.383391,"Anser albifrons"
6.573,58.107714,"Mergus merganser"
10.703373,60.913956,"Anas platyrhynchos"
8.696015,58.392366,"Anser brachyrhynchus"
8.521787,58.33689,"Troglodytes troglodytes"
10.422011,59.611936,"Chloris chloris"
8.479647,58.315329,"Periparus ater"
10.416559,59.292368,"Chloris chloris"
10.438406,59.602915,"Larus argentatus"
6.574455,58.106172,"Larus canus"
9.745975,59.014484,"Ardea cinerea"
7.911121,58.071541,"Troglodytes troglodytes"
6.60418,58.10872,"Buteo lagopus"
10.177661,59.056543,"Poecile palustris"
9.751428,58.98789,"Somateria mollissima"
9.655838,59.123316,"Chloris chloris"
9.751428,58.98789,"Passer montanus"
9.751428,58.98789,"Larus marinus"
9.652658,59.119982,"Cygnus olor"
5.547627,58.679815,"Arenaria interpres"
10.163916,59.048251,"Corvus corax"
10.300029,60.063675,"Aythya fuligula"
7.840172,58.080965,"Passer domesticus"
10.322694,60.093647,"Branta canadensis"
14.426324,67.267885,"Corvus corax"
14.433717,67.27297,"Poecile montanus"
14.433717,67.27297,"Passer domesticus"
10.427841,59.561235,"Larus argentatus"
8.722866,58.404586,"Tachybaptus ruficollis"
10.533906,59.532283,"Bombycilla garrulus"
8.717871,58.40837,"Cygnus olor"
8.419864,58.278672,"Somateria mollissima"
5.528753,59.810536,"Emberiza citrinella"
8.860704,58.444427,"Larus argentatus"
10.217456,60.07276,"Cygnus olor"
9.066103,58.680548,"Anas platyrhynchos"
5.680452,58.5462,"Columba livia"
5.267739,59.809099,"Turdus merula"
5.756674,58.544254,"Ardea cinerea"
5.756674,58.544254,"Anas penelope"
5.756674,58.544254,"Bucephala clangula"
5.835726,58.524311,"Cyanistes caeruleus"
8.391792,58.255955,"Larus marinus"
8.884886,58.456267,"Morus bassanus"
6.69297,58.295482,"Accipiter nisus"
8.455159,58.331839,"Anser fabalis"
10.902619,59.206183,"Ardea cinerea"
9.000284,58.612245,"Bucephala clangula"
8.391792,58.255955,"Limosa lapponica"
10.528498,60.988822,"Coloeus monedula"
11.546783,59.916743,"Passer montanus"
5.756674,58.544254,"Podiceps auritus"
8.997122,58.557668,"Phalacrocorax carbo"
8.391792,58.255955,"Melanitta fusca"
6.69297,58.295482,"Turdus merula"
10.458645,61.220029,"Sitta europaea"
6.69297,58.295482,"Fringilla montifringilla"
5.794843,58.503968,"Cygnus olor"
8.997122,58.557668,"Somateria mollissima"
5.907151,58.493477,"Bucephala clangula"
5.835726,58.524311,"Corvus cornix"
8.577078,58.354432,"Anas platyrhynchos"
8.51549,58.270292,"Parus major"
11.262224,59.131903,"Buteo buteo"
8.550425,58.345801,"Turdus pilaris"
6.597542,58.131569,"Corvus corax"
6.592089,58.127884,"Larus argentatus"
2.555402,58.8369,"Larus hyperboreus"
6.645512,58.296073,"Chloris chloris"
8.958988,58.656977,"Anas platyrhynchos"
5.30801,59.418519,"Corvus cornix"
2.555402,58.8369,"Larus argentatus"
13.143269,66.260646,"Haliaeetus albicilla"
10.223852,63.3413,"Coloeus monedula"
13.185822,66.28511,"Phalacrocorax aristotelis"
10.223852,63.3413,"Clangula hyemalis"
11.234106,60.39456,"Phalacrocorax carbo"
10.177095,63.313335,"Larus marinus"
9.648319,59.20558,"Anser anser"
11.529257,63.715776,"Periparus ater"
6.722399,58.661902,"Pica pica"
9.608892,59.207457,"Columba livia"
8.587472,58.36119,"Anser fabalis"
9.643172,59.122122,"Aythya marila"
9.648319,59.20558,"Branta canadensis"
6.602177,58.105801,"Accipiter gentilis"
6.601441,58.103665,"Anas penelope"
8.838614,63.737253,"Larus argentatus"
5.176021,59.771294,"Cygnus olor"
5.410364,60.263556,"Mergus merganser"
6.606318,58.103665,"Troglodytes troglodytes"
13.335158,66.325188,"Lanius excubitor"
10.162605,61.25724,"Sitta europaea"
11.07797,59.188123,"Coloeus monedula"
6.603058,58.088492,"Anthus petrosus"
10.979057,59.176438,"Larus argentatus"
6.616442,58.088877,"Melanitta fusca"
10.979057,59.176438,"Melanitta nigra"
11.035022,59.251112,"Bombycilla garrulus"
6.616442,58.088877,"Somateria mollissima"
6.603058,58.088492,"Melanitta nigra"
6.928185,61.07508,"Chloris chloris"
6.928185,61.07508,"Corvus corax"
10.668716,59.878415,"Phalacrocorax carbo"
10.125496,59.513133,"Pyrrhula pyrrhula"
10.505186,59.837926,"Corvus cornix"
8.276053,58.164393,"Larus argentatus"
9.227001,59.267023,"Cyanistes caeruleus"
8.209084,58.124924,"Larus argentatus"
10.413684,61.179851,"Parus major"
8.23836,58.140318,"Anas platyrhynchos"
9.317057,59.871544,"Sitta europaea"
10.316244,63.329496,"Cyanistes caeruleus"
10.250209,59.149707,"Pica pica"
19.421235,69.237652,"Larus canus"
9.967913,59.257266,"Cyanistes caeruleus"
5.73259,58.968113,"Phalacrocorax carbo"
10.251673,59.153337,"Garrulus glandarius"
18.730467,69.635633,"Somateria mollissima"
8.238917,58.177649,"Regulus regulus"
9.00376,58.585894,"Parus major"
5.331627,60.379205,"Tachybaptus ruficollis"
11.140466,59.761256,"Parus major"
11.481323,60.982835,"Corvus corax"
11.496774,61.239277,"Bucephala clangula"
11.140466,59.761256,"Fringilla coelebs"
8.141144,58.131588,"Mergus merganser"
5.414928,59.319097,"Aythya fuligula"
5.538913,59.295992,"Anser fabalis"
11.546783,59.916743,"Emberiza citrinella"
8.521787,58.33689,"Bucephala clangula"
8.537615,58.334919,"Cyanistes caeruleus"
8.07634,58.191781,"Somateria mollissima"
15.39937,68.698286,"Passer domesticus"
10.26875,59.71199,"Fulica atra"
6.548979,60.017163,"Gavia immer"
6.552941,60.010577,"Phalacrocorax carbo"
5.61757,58.800758,"Cygnus olor"
10.935138,62.249796,"Pica pica"
9.166418,58.711456,"Corvus cornix"
10.163916,59.048251,"Larus argentatus"
9.173757,59.387225,"Passer montanus"
13.645023,68.13231,"Parus major"
