"lon","lat","species.name"
-6.9,42.41,"Petrosedum amplexicaule"
-2.33,42.68,"Petrosedum amplexicaule"
-2.409,42.627,"Petrosedum amplexicaule"
-2.33,42.14,"Petrosedum amplexicaule"
-2.255,42.247002,"Petrosedum amplexicaule"
-3.18,42.68,"Petrosedum amplexicaule"
-3.69,42.49,"Petrosedum amplexicaule"
-2.255,42.247,"Petrosedum amplexicaule"
-2.33007,42.673641,"Petrosedum amplexicaule"
-1.19,39.87,"Petrosedum amplexicaule"
-2.409862,42.624546,"Petrosedum amplexicaule"
-3.63,40.7,"Petrosedum amplexicaule"
27.933333,36.266667,"Petrosedum amplexicaule"
27.766667,36.133333,"Petrosedum amplexicaule"
25.4,37.116667,"Petrosedum amplexicaule"
23.1,36.55,"Petrosedum amplexicaule"
25.866667,35.066667,"Petrosedum amplexicaule"
23.916667,35.3,"Petrosedum amplexicaule"
21.65,38.716667,"Petrosedum amplexicaule"
-4.016,36.911,"Petrosedum amplexicaule"
-2.65,42.59,"Petrosedum amplexicaule"
-4.23,42.99,"Petrosedum amplexicaule"
-6.76,37.97,"Petrosedum amplexicaule"
-3.77,42.59,"Petrosedum amplexicaule"
-3.77,37.75,"Petrosedum amplexicaule"
-2.543,42.6,"Petrosedum amplexicaule"
27.866667,36.2,"Petrosedum amplexicaule"
-3,37.05,"Petrosedum amplexicaule"
-3.34,42.31,"Petrosedum amplexicaule"
-3.346,42.312,"Petrosedum amplexicaule"
-2.347,42.635,"Petrosedum amplexicaule"
-6.44,42.31,"Petrosedum amplexicaule"
-2.348797,42.633221,"Petrosedum amplexicaule"
-6.51,37.29,"Petrosedum amplexicaule"
-4.47,37.490002,"Petrosedum amplexicaule"
-4.04503,36.90478,"Petrosedum amplexicaule"
-1.26,39.74,"Petrosedum amplexicaule"
-4.3,37.349998,"Petrosedum amplexicaule"
-3.88,41.31,"Petrosedum amplexicaule"
-4.19,37.450001,"Petrosedum amplexicaule"
-2.51,37.24,"Petrosedum amplexicaule"
