"lon","lat","species.name"
7.393756,45.590618,"Pseudorchis albida"
9.061639,59.9822,"Pseudorchis albida"
7.187367,62.55447,"Pseudorchis albida"
7.187097,59.252853,"Pseudorchis albida"
9.26066,61.186861,"Pseudorchis albida"
7.329535,45.547543,"Pseudorchis albida"
12.853958,67.854702,"Pseudorchis albida"
7.402855,59.770005,"Pseudorchis albida"
14.777298,46.497448,"Pseudorchis albida"
12.453237,62.730645,"Pseudorchis albida"
12.450264,62.727484,"Pseudorchis albida"
12.95,47.49,"Pseudorchis albida"
-3.67,43.139,"Pseudorchis albida"
12.740653,64.13411,"Pseudorchis albida"
12.450335,62.727397,"Pseudorchis albida"
10.369806,47.590729,"Pseudorchis albida"
15.02073,66.836644,"Pseudorchis albida"
14.63246,67.038685,"Pseudorchis albida"
8.083319,62.269495,"Pseudorchis albida"
10.522413,47.468777,"Pseudorchis albida"
12.688281,62.875799,"Pseudorchis albida"
9.48391,63.234977,"Pseudorchis albida"
9.370084,63.040954,"Pseudorchis albida"
18.123816,68.470959,"Pseudorchis albida"
16.110234,66.660897,"Pseudorchis albida"
9.300366,62.73862,"Pseudorchis albida"
14.62804,67.042533,"Pseudorchis albida"
9.702164,63.235859,"Pseudorchis albida"
9.81696,63.341502,"Pseudorchis albida"
7.189657,62.554552,"Pseudorchis albida"
12.69836,62.873407,"Pseudorchis albida"
12.69359,62.873767,"Pseudorchis albida"
12.693006,62.87679,"Pseudorchis albida"
10.33592,47.43932,"Pseudorchis albida"
18.157207,68.217746,"Pseudorchis albida"
14.189869,66.799917,"Pseudorchis albida"
12.01043,63.32129,"Pseudorchis albida"
12.912818,67.879997,"Pseudorchis albida"
30.04438,70.53222,"Pseudorchis albida"
18.809267,68.176574,"Pseudorchis albida"
12.442906,62.732958,"Pseudorchis albida"
9.681225,62.617147,"Pseudorchis albida"
18.207207,68.392023,"Pseudorchis albida"
16.361169,66.53481,"Pseudorchis albida"
9.843946,62.259775,"Pseudorchis albida"
9.859603,62.263354,"Pseudorchis albida"
16.00699,66.253144,"Pseudorchis albida"
7.64937,59.32503,"Pseudorchis albida"
9.845248,62.251168,"Pseudorchis albida"
9.125931,62.579124,"Pseudorchis albida"
13.381781,66.00757,"Pseudorchis albida"
