"lon","lat","species.name"
5.81809,51.09823,"Trisetum flavescens"
4.39758,51.14758,"Trisetum flavescens"
5.30851,50.96405,"Trisetum flavescens"
-1.92739,52.73262,"Trisetum flavescens"
-1.92679,53.09219,"Trisetum flavescens"
3.84628,51.43442,"Trisetum flavescens"
11.4153,53.6485,"Trisetum flavescens"
4.85338,51.00276,"Trisetum flavescens"
5.259672,49.718764,"Trisetum flavescens"
24.95678,58.8445,"Trisetum flavescens"
24.87515,58.92258,"Trisetum flavescens"
9.54,50.02,"Trisetum flavescens"
5.99642,51.97738,"Trisetum flavescens"
5.68456,50.83302,"Trisetum flavescens"
15.621568,58.404657,"Trisetum flavescens"
-1.33284,43.27241,"Trisetum flavescens"
9.749808,51.46299,"Trisetum flavescens"
4.51866,51.02614,"Trisetum flavescens"
3.82682,51.44819,"Trisetum flavescens"
9.803753,51.409378,"Trisetum flavescens"
3.91192,51.79633,"Trisetum flavescens"
11.16,48.39,"Trisetum flavescens"
24.8754,58.92236,"Trisetum flavescens"
0.84022,52.01515,"Trisetum flavescens"
5.595997,49.577624,"Trisetum flavescens"
5.668403,49.609556,"Trisetum flavescens"
4.51157,51.03963,"Trisetum flavescens"
9.068592,50.635635,"Trisetum flavescens"
5.99383,51.97635,"Trisetum flavescens"
-7.01239,41.84971,"Trisetum flavescens"
11.298065,50.707874,"Trisetum flavescens"
9.705992,48.906593,"Trisetum flavescens"
4.73912,50.96722,"Trisetum flavescens"
17.781082,59.434931,"Trisetum flavescens"
4.79639,51.00298,"Trisetum flavescens"
5.26902,50.76208,"Trisetum flavescens"
5.75776,50.99107,"Trisetum flavescens"
5.68421,50.83325,"Trisetum flavescens"
5.354161,49.636891,"Trisetum flavescens"
1.69324,52.45921,"Trisetum flavescens"
4.88674,50.80035,"Trisetum flavescens"
5.4712,49.668319,"Trisetum flavescens"
3.37788,50.71194,"Trisetum flavescens"
3.88682,50.78704,"Trisetum flavescens"
9.08947,48.744473,"Trisetum flavescens"
6.322149,50.417539,"Trisetum flavescens"
3.81673,51.44895,"Trisetum flavescens"
1.58,48.96222,"Trisetum flavescens"
5.08132,51.0016,"Trisetum flavescens"
10.04,50.07,"Trisetum flavescens"
4.87265,50.80941,"Trisetum flavescens"
4.91574,50.85416,"Trisetum flavescens"
5.414434,49.607388,"Trisetum flavescens"
3.37149,51.34565,"Trisetum flavescens"
4.53541,51.82863,"Trisetum flavescens"
9.274006,48.850822,"Trisetum flavescens"
6.271713,50.321743,"Trisetum flavescens"
5.251942,50.112874,"Trisetum flavescens"
15.991593,58.186856,"Trisetum flavescens"
0.68497,52.34254,"Trisetum flavescens"
